timestamp,year,month,region,application,metric,value
2025-07-05 02:01:00,2025,7,Rajasthan,WebApp,cpu_usage,41.25
2025-10-17 04:58:00,2025,10,Gujarat,WebApp,response_time,446.63
2024-09-01 21:25:00,2024,9,Maharashtra,Payment,cpu_usage,416.27
2025-06-09 12:42:00,2025,6,Rajasthan,MobileApp,cpu_usage,523.5
2025-03-27 20:24:00,2025,3,Delhi,Payment,request_count,320.62
2023-09-10 05:09:00,2023,9,Rajasthan,API,memory_usage,679.11
2025-11-15 22:08:00,2025,11,Delhi,Payment,cpu_usage,957.76
2024-02-11 07:58:00,2024,2,Delhi,WebApp,memory_usage,773.46
2025-10-23 14:04:00,2025,10,Maharashtra,Payment,memory_usage,485.01
2025-03-27 06:27:00,2025,3,Delhi,API,response_time,577.74
2025-03-02 01:53:00,2025,3,Rajasthan,Payment,memory_usage,955.06
2023-08-02 07:42:00,2023,8,Delhi,MobileApp,memory_usage,955.76
2023-04-26 02:16:00,2023,4,Delhi,Payment,memory_usage,749.87
2023-11-08 15:22:00,2023,11,Maharashtra,API,memory_usage,145.9
2025-06-15 15:28:00,2025,6,Maharashtra,WebApp,response_time,673.14
2025-02-12 09:14:00,2025,2,Maharashtra,WebApp,response_time,109.2
2024-04-26 00:35:00,2024,4,Rajasthan,MobileApp,cpu_usage,15.13
2025-03-12 12:12:00,2025,3,Maharashtra,Payment,request_count,482.67
2023-10-18 11:29:00,2023,10,Delhi,API,memory_usage,649.44
2023-05-11 06:52:00,2023,5,Maharashtra,MobileApp,cpu_usage,423.71
2023-09-14 00:15:00,2023,9,Gujarat,Payment,request_count,194.45
2025-12-26 19:33:00,2025,12,Delhi,MobileApp,response_time,305.41
2025-05-27 20:47:00,2025,5,Gujarat,API,memory_usage,459.81
2025-07-22 23:29:00,2025,7,Rajasthan,WebApp,request_count,280.11
2023-06-14 01:17:00,2023,6,Delhi,WebApp,request_count,651.8
2025-11-12 12:49:00,2025,11,Maharashtra,MobileApp,memory_usage,792.86
2025-04-06 21:23:00,2025,4,Maharashtra,WebApp,request_count,828.72
2025-01-20 10:21:00,2025,1,Delhi,MobileApp,request_count,672.56
2023-09-27 02:34:00,2023,9,Maharashtra,Payment,memory_usage,936.47
2023-01-10 22:43:00,2023,1,Delhi,Payment,cpu_usage,452.27
2024-01-24 20:07:00,2024,1,Delhi,API,response_time,268.94
2024-06-07 15:15:00,2024,6,Maharashtra,MobileApp,response_time,470.74
2023-08-21 14:30:00,2023,8,Rajasthan,API,response_time,642.32
2024-03-05 16:18:00,2024,3,Delhi,WebApp,cpu_usage,957.79
2024-11-27 09:40:00,2024,11,Maharashtra,Payment,memory_usage,421.69
2025-03-10 21:08:00,2025,3,Rajasthan,WebApp,cpu_usage,683.54
2025-05-17 17:13:00,2025,5,Gujarat,Payment,memory_usage,87.32
2025-04-01 15:07:00,2025,4,Gujarat,MobileApp,cpu_usage,576.97
2023-08-07 05:43:00,2023,8,Maharashtra,API,request_count,125.08
2023-10-27 03:18:00,2023,10,Rajasthan,MobileApp,request_count,810.61
2024-10-22 08:36:00,2024,10,Maharashtra,Payment,request_count,568.27
2025-03-24 19:22:00,2025,3,Rajasthan,API,response_time,401.99
2023-01-05 09:23:00,2023,1,Maharashtra,MobileApp,response_time,429.46
2025-10-17 00:13:00,2025,10,Gujarat,MobileApp,response_time,986.28
2024-11-18 12:05:00,2024,11,Gujarat,API,request_count,188.18
2023-07-17 05:34:00,2023,7,Rajasthan,API,request_count,454.05
2024-07-03 18:27:00,2024,7,Rajasthan,MobileApp,cpu_usage,657.0
2024-05-21 11:26:00,2024,5,Gujarat,WebApp,request_count,533.55
2025-11-26 00:29:00,2025,11,Maharashtra,MobileApp,response_time,978.71
2024-11-05 07:09:00,2024,11,Rajasthan,Payment,cpu_usage,255.04
2024-05-19 03:09:00,2024,5,Maharashtra,API,cpu_usage,938.04
2025-11-21 21:25:00,2025,11,Gujarat,MobileApp,request_count,618.77
2023-01-23 18:51:00,2023,1,Maharashtra,WebApp,response_time,109.89
2023-02-18 21:34:00,2023,2,Rajasthan,MobileApp,cpu_usage,743.14
2024-08-08 20:11:00,2024,8,Rajasthan,WebApp,cpu_usage,756.84
2023-03-24 04:51:00,2023,3,Maharashtra,API,cpu_usage,817.63
2025-12-01 08:23:00,2025,12,Delhi,API,cpu_usage,308.75
2023-07-28 15:18:00,2023,7,Maharashtra,Payment,memory_usage,282.4
2025-03-21 18:42:00,2025,3,Maharashtra,Payment,request_count,56.42
2024-05-16 14:10:00,2024,5,Rajasthan,API,request_count,414.18
2024-03-12 17:51:00,2024,3,Rajasthan,WebApp,request_count,248.56
2023-11-25 04:21:00,2023,11,Delhi,WebApp,request_count,915.59
2025-03-30 00:48:00,2025,3,Rajasthan,Payment,cpu_usage,394.53
2024-01-07 08:44:00,2024,1,Maharashtra,API,response_time,923.0
2024-06-24 10:05:00,2024,6,Gujarat,WebApp,response_time,275.78
2025-09-08 02:32:00,2025,9,Gujarat,MobileApp,cpu_usage,806.6
2025-05-05 17:32:00,2025,5,Maharashtra,Payment,cpu_usage,870.78
2024-04-29 21:56:00,2024,4,Delhi,MobileApp,cpu_usage,937.79
2025-12-15 20:26:00,2025,12,Gujarat,Payment,cpu_usage,698.67
2025-10-21 22:29:00,2025,10,Maharashtra,Payment,cpu_usage,556.56
2024-02-17 05:38:00,2024,2,Rajasthan,Payment,memory_usage,315.34
2024-06-07 18:29:00,2024,6,Rajasthan,Payment,response_time,804.79
2025-11-18 02:11:00,2025,11,Rajasthan,API,cpu_usage,377.0
2024-08-25 19:54:00,2024,8,Gujarat,WebApp,cpu_usage,26.06
2025-03-16 19:38:00,2025,3,Rajasthan,API,cpu_usage,204.23
2023-12-01 23:44:00,2023,12,Rajasthan,WebApp,request_count,555.14
2025-09-24 09:07:00,2025,9,Delhi,API,request_count,966.84
2025-07-23 12:50:00,2025,7,Rajasthan,Payment,cpu_usage,735.44
2024-05-27 21:26:00,2024,5,Maharashtra,WebApp,request_count,192.21
2025-02-28 13:03:00,2025,2,Gujarat,MobileApp,response_time,945.74
2025-08-31 03:49:00,2025,8,Gujarat,MobileApp,request_count,146.12
2025-07-07 12:37:00,2025,7,Maharashtra,MobileApp,cpu_usage,19.05
2025-01-06 12:38:00,2025,1,Rajasthan,API,response_time,621.66
2025-08-29 00:46:00,2025,8,Rajasthan,Payment,response_time,16.55
2025-03-14 09:20:00,2025,3,Rajasthan,MobileApp,response_time,534.12
2024-02-05 02:53:00,2024,2,Delhi,MobileApp,request_count,808.11
2023-09-19 01:49:00,2023,9,Gujarat,MobileApp,cpu_usage,248.56
2025-06-21 14:54:00,2025,6,Delhi,API,memory_usage,796.99
2023-04-26 01:55:00,2023,4,Delhi,Payment,request_count,569.35
2025-10-12 10:10:00,2025,10,Maharashtra,API,response_time,657.2
2025-08-04 11:27:00,2025,8,Gujarat,MobileApp,request_count,385.47
2025-03-15 22:18:00,2025,3,Rajasthan,MobileApp,response_time,705.82
2023-05-01 10:05:00,2023,5,Rajasthan,Payment,memory_usage,570.2
2023-05-19 21:08:00,2023,5,Gujarat,WebApp,cpu_usage,902.26
2025-10-05 05:12:00,2025,10,Rajasthan,API,response_time,924.92
2025-09-23 18:31:00,2025,9,Delhi,MobileApp,cpu_usage,929.48
2024-04-03 00:02:00,2024,4,Gujarat,WebApp,cpu_usage,754.73
2025-11-03 23:04:00,2025,11,Rajasthan,MobileApp,memory_usage,170.83
2023-12-17 05:06:00,2023,12,Rajasthan,API,request_count,758.05
2023-07-23 19:37:00,2023,7,Gujarat,API,response_time,106.71
2023-12-05 02:01:00,2023,12,Gujarat,API,request_count,969.23
2024-04-20 07:41:00,2024,4,Gujarat,API,request_count,495.7
2024-06-02 04:30:00,2024,6,Rajasthan,Payment,cpu_usage,682.9
2025-08-20 04:09:00,2025,8,Rajasthan,MobileApp,memory_usage,800.07
2025-11-04 12:56:00,2025,11,Gujarat,MobileApp,memory_usage,162.68
2025-11-02 10:55:00,2025,11,Maharashtra,Payment,memory_usage,367.09
2023-05-14 06:52:00,2023,5,Gujarat,API,request_count,366.32
2024-01-28 21:01:00,2024,1,Gujarat,WebApp,response_time,195.52
2024-10-15 16:13:00,2024,10,Rajasthan,MobileApp,response_time,98.72
2025-03-18 03:23:00,2025,3,Gujarat,API,request_count,22.22
2024-08-25 15:42:00,2024,8,Rajasthan,MobileApp,cpu_usage,576.24
2023-09-04 23:21:00,2023,9,Rajasthan,WebApp,cpu_usage,276.23
2024-01-26 21:29:00,2024,1,Rajasthan,WebApp,response_time,175.54
2024-02-06 21:33:00,2024,2,Rajasthan,API,request_count,784.84
2024-06-09 22:13:00,2024,6,Delhi,WebApp,request_count,597.87
2023-10-12 18:54:00,2023,10,Rajasthan,MobileApp,cpu_usage,311.61
2024-07-30 06:26:00,2024,7,Delhi,Payment,memory_usage,445.82
2024-09-19 03:07:00,2024,9,Maharashtra,API,memory_usage,607.18
2025-10-09 14:13:00,2025,10,Maharashtra,Payment,memory_usage,185.86
2024-08-02 23:28:00,2024,8,Delhi,API,request_count,968.09
2023-12-20 01:20:00,2023,12,Delhi,Payment,memory_usage,818.33
2024-07-26 06:04:00,2024,7,Delhi,MobileApp,cpu_usage,596.3
2025-03-05 15:07:00,2025,3,Maharashtra,MobileApp,request_count,943.55
2023-11-02 07:44:00,2023,11,Rajasthan,API,response_time,820.78
2024-08-18 20:32:00,2024,8,Rajasthan,WebApp,memory_usage,249.6
2025-08-17 05:56:00,2025,8,Maharashtra,Payment,request_count,83.23
2025-05-20 19:18:00,2025,5,Rajasthan,Payment,request_count,548.21
2024-06-07 14:27:00,2024,6,Gujarat,MobileApp,cpu_usage,661.03
2024-06-01 00:27:00,2024,6,Maharashtra,MobileApp,request_count,967.14
2024-04-27 22:08:00,2024,4,Rajasthan,MobileApp,response_time,107.62
2023-11-20 07:30:00,2023,11,Maharashtra,Payment,memory_usage,397.22
2025-09-16 16:11:00,2025,9,Maharashtra,API,response_time,487.94
2024-03-06 06:06:00,2024,3,Rajasthan,MobileApp,response_time,833.0
2025-11-29 08:37:00,2025,11,Maharashtra,API,memory_usage,349.64
2023-10-29 06:32:00,2023,10,Rajasthan,API,request_count,106.65
2025-11-17 11:31:00,2025,11,Rajasthan,API,response_time,307.26
2025-11-01 03:31:00,2025,11,Gujarat,MobileApp,memory_usage,651.49
2025-09-13 03:44:00,2025,9,Maharashtra,WebApp,cpu_usage,556.39
2024-04-27 00:55:00,2024,4,Rajasthan,Payment,cpu_usage,799.78
2025-07-06 03:43:00,2025,7,Maharashtra,WebApp,request_count,401.63
2025-12-09 21:35:00,2025,12,Maharashtra,Payment,request_count,394.95
2025-10-23 08:17:00,2025,10,Maharashtra,WebApp,memory_usage,754.8
2023-04-02 02:45:00,2023,4,Gujarat,WebApp,memory_usage,332.73
2024-10-28 08:32:00,2024,10,Gujarat,API,request_count,532.44
2025-07-19 18:27:00,2025,7,Delhi,Payment,request_count,591.13
2024-05-21 16:50:00,2024,5,Delhi,Payment,cpu_usage,815.6
2025-10-25 04:04:00,2025,10,Delhi,MobileApp,cpu_usage,320.05
2023-12-14 10:43:00,2023,12,Delhi,MobileApp,cpu_usage,379.57
2023-07-25 20:50:00,2023,7,Rajasthan,Payment,cpu_usage,579.06
2024-09-08 02:16:00,2024,9,Maharashtra,Payment,cpu_usage,559.36
2024-12-14 02:13:00,2024,12,Delhi,WebApp,cpu_usage,321.43
2024-10-18 19:37:00,2024,10,Gujarat,API,response_time,489.76
2023-10-12 04:14:00,2023,10,Rajasthan,Payment,request_count,687.85
2024-08-28 07:20:00,2024,8,Rajasthan,Payment,cpu_usage,91.84
2023-02-14 22:39:00,2023,2,Maharashtra,API,response_time,282.1
2025-02-21 22:46:00,2025,2,Delhi,WebApp,request_count,569.99
2024-12-22 08:27:00,2024,12,Gujarat,MobileApp,memory_usage,777.36
2024-06-18 06:44:00,2024,6,Gujarat,Payment,cpu_usage,989.88
2023-05-30 03:42:00,2023,5,Maharashtra,API,response_time,455.24
2024-05-22 15:38:00,2024,5,Gujarat,Payment,response_time,777.88
2023-12-12 01:51:00,2023,12,Maharashtra,API,request_count,174.32
2023-07-22 18:36:00,2023,7,Maharashtra,WebApp,response_time,574.37
2025-02-14 04:33:00,2025,2,Delhi,WebApp,memory_usage,979.21
2024-03-02 04:19:00,2024,3,Delhi,API,response_time,144.23
2025-12-28 09:41:00,2025,12,Rajasthan,MobileApp,memory_usage,868.38
2023-07-04 19:03:00,2023,7,Maharashtra,WebApp,cpu_usage,714.28
2023-12-27 12:39:00,2023,12,Rajasthan,Payment,cpu_usage,581.65
2024-01-27 08:20:00,2024,1,Rajasthan,Payment,request_count,84.76
2023-05-16 13:53:00,2023,5,Rajasthan,API,memory_usage,460.15
2024-12-11 18:23:00,2024,12,Delhi,MobileApp,response_time,733.62
2024-10-29 15:57:00,2024,10,Delhi,MobileApp,request_count,225.65
2024-09-17 17:06:00,2024,9,Maharashtra,Payment,memory_usage,329.64
2024-02-18 00:17:00,2024,2,Delhi,WebApp,request_count,790.42
2025-09-21 00:55:00,2025,9,Gujarat,MobileApp,response_time,629.92
2024-10-31 07:32:00,2024,10,Gujarat,MobileApp,cpu_usage,446.87
2023-01-01 23:37:00,2023,1,Rajasthan,WebApp,cpu_usage,883.33
2024-03-15 14:57:00,2024,3,Maharashtra,API,response_time,658.04
2023-12-31 15:44:00,2023,12,Gujarat,API,cpu_usage,61.27
2025-06-30 02:27:00,2025,6,Delhi,WebApp,request_count,658.93
2025-10-21 20:01:00,2025,10,Gujarat,MobileApp,cpu_usage,482.04
2023-07-13 06:11:00,2023,7,Maharashtra,Payment,response_time,17.98
2024-05-15 08:47:00,2024,5,Gujarat,Payment,cpu_usage,482.92
2023-11-30 10:16:00,2023,11,Rajasthan,MobileApp,response_time,112.17
2024-06-19 07:12:00,2024,6,Delhi,WebApp,request_count,775.73
2023-07-13 21:47:00,2023,7,Maharashtra,MobileApp,response_time,614.22
2023-08-28 00:17:00,2023,8,Rajasthan,API,cpu_usage,631.8
2023-08-09 10:54:00,2023,8,Rajasthan,Payment,cpu_usage,95.82
2023-05-27 07:30:00,2023,5,Maharashtra,MobileApp,request_count,358.02
2024-09-17 08:13:00,2024,9,Delhi,WebApp,cpu_usage,284.2
2023-05-03 16:42:00,2023,5,Maharashtra,API,response_time,849.41
2025-08-16 20:56:00,2025,8,Delhi,WebApp,cpu_usage,750.37
2024-03-06 09:56:00,2024,3,Gujarat,WebApp,request_count,392.03
2023-12-18 02:25:00,2023,12,Rajasthan,MobileApp,response_time,987.01
2024-04-05 21:31:00,2024,4,Maharashtra,Payment,request_count,371.76
2025-09-21 14:33:00,2025,9,Maharashtra,Payment,response_time,26.52
2023-04-09 08:26:00,2023,4,Gujarat,API,cpu_usage,49.43
2023-03-30 01:32:00,2023,3,Rajasthan,API,request_count,429.34
2024-08-08 20:36:00,2024,8,Gujarat,WebApp,memory_usage,92.76
2023-04-26 02:00:00,2023,4,Maharashtra,WebApp,memory_usage,396.82
2025-07-12 18:11:00,2025,7,Gujarat,API,request_count,732.66
2023-12-14 12:58:00,2023,12,Gujarat,WebApp,response_time,925.38
2023-06-18 22:01:00,2023,6,Rajasthan,MobileApp,memory_usage,669.42
2025-08-16 08:35:00,2025,8,Maharashtra,MobileApp,response_time,710.82
2025-10-18 15:11:00,2025,10,Gujarat,WebApp,request_count,953.49
2025-01-31 16:21:00,2025,1,Delhi,WebApp,memory_usage,135.66
2024-01-27 09:59:00,2024,1,Gujarat,MobileApp,memory_usage,809.04
2024-02-01 02:24:00,2024,2,Gujarat,API,response_time,501.19
2025-01-13 21:07:00,2025,1,Delhi,MobileApp,request_count,860.77
2023-09-01 00:55:00,2023,9,Delhi,WebApp,memory_usage,775.6
2025-04-15 19:41:00,2025,4,Gujarat,WebApp,response_time,53.6
2023-01-18 21:29:00,2023,1,Maharashtra,MobileApp,request_count,370.34
2023-08-07 13:50:00,2023,8,Maharashtra,MobileApp,request_count,232.27
2023-12-28 13:25:00,2023,12,Rajasthan,API,memory_usage,827.74
2025-04-12 08:37:00,2025,4,Delhi,MobileApp,response_time,187.55
2025-01-21 03:36:00,2025,1,Gujarat,Payment,response_time,878.22
2024-02-16 03:20:00,2024,2,Delhi,API,response_time,557.56
2023-01-12 14:32:00,2023,1,Delhi,WebApp,memory_usage,568.17
2024-03-18 14:24:00,2024,3,Maharashtra,Payment,memory_usage,595.77
2024-12-19 12:12:00,2024,12,Maharashtra,WebApp,cpu_usage,16.31
2024-08-20 03:48:00,2024,8,Gujarat,WebApp,memory_usage,639.58
2025-10-06 22:12:00,2025,10,Gujarat,API,response_time,761.34
2024-07-01 23:45:00,2024,7,Delhi,MobileApp,cpu_usage,534.52
2023-12-13 20:33:00,2023,12,Rajasthan,Payment,response_time,972.83
2023-07-27 08:18:00,2023,7,Delhi,MobileApp,response_time,922.06
2025-01-26 22:54:00,2025,1,Rajasthan,API,request_count,974.81
2023-05-04 15:33:00,2023,5,Gujarat,WebApp,request_count,84.08
2025-04-06 22:46:00,2025,4,Gujarat,Payment,cpu_usage,244.4
2024-01-16 02:17:00,2024,1,Delhi,Payment,memory_usage,324.88
2024-02-01 01:32:00,2024,2,Maharashtra,MobileApp,cpu_usage,144.75
2025-05-01 13:01:00,2025,5,Gujarat,WebApp,response_time,172.73
2024-11-09 17:48:00,2024,11,Delhi,Payment,response_time,540.57
2023-10-30 09:24:00,2023,10,Rajasthan,API,request_count,272.36
2023-06-24 15:16:00,2023,6,Gujarat,WebApp,memory_usage,828.12
2025-10-11 21:39:00,2025,10,Gujarat,WebApp,memory_usage,156.84
2025-11-01 16:45:00,2025,11,Maharashtra,API,request_count,518.33
2025-09-13 05:16:00,2025,9,Delhi,API,cpu_usage,40.77
2024-08-11 22:31:00,2024,8,Rajasthan,WebApp,response_time,467.42
2023-07-23 14:07:00,2023,7,Gujarat,MobileApp,response_time,832.07
2023-11-20 17:32:00,2023,11,Maharashtra,WebApp,request_count,378.52
2025-07-06 22:29:00,2025,7,Gujarat,API,response_time,31.58
2023-04-04 21:27:00,2023,4,Maharashtra,Payment,cpu_usage,101.06
2024-04-27 20:30:00,2024,4,Gujarat,MobileApp,request_count,60.13
2025-04-15 18:42:00,2025,4,Rajasthan,Payment,request_count,39.19
2025-09-22 00:01:00,2025,9,Rajasthan,WebApp,memory_usage,222.57
2023-09-30 13:24:00,2023,9,Delhi,API,request_count,884.59
2023-02-20 11:05:00,2023,2,Maharashtra,API,request_count,417.87
2025-03-12 23:57:00,2025,3,Rajasthan,MobileApp,response_time,286.98
2023-07-19 20:44:00,2023,7,Rajasthan,WebApp,cpu_usage,634.45
2025-03-02 18:10:00,2025,3,Gujarat,Payment,memory_usage,484.89
2024-12-06 20:46:00,2024,12,Delhi,API,request_count,277.73
2023-02-07 22:58:00,2023,2,Delhi,WebApp,response_time,896.81
2024-02-14 03:18:00,2024,2,Gujarat,Payment,memory_usage,769.17
2023-12-05 23:37:00,2023,12,Maharashtra,MobileApp,cpu_usage,660.3
2024-01-24 03:47:00,2024,1,Gujarat,WebApp,request_count,361.26
2023-09-10 23:40:00,2023,9,Maharashtra,WebApp,memory_usage,808.15
2025-10-12 23:48:00,2025,10,Delhi,MobileApp,memory_usage,948.08
2025-03-31 19:28:00,2025,3,Maharashtra,WebApp,request_count,546.7
2023-09-13 16:09:00,2023,9,Rajasthan,MobileApp,response_time,65.61
2025-05-26 05:38:00,2025,5,Maharashtra,MobileApp,request_count,10.68
2025-06-13 09:33:00,2025,6,Maharashtra,WebApp,memory_usage,719.77
2024-04-16 06:14:00,2024,4,Gujarat,MobileApp,cpu_usage,590.74
2023-07-26 07:07:00,2023,7,Gujarat,API,response_time,379.85
2025-08-22 07:27:00,2025,8,Rajasthan,MobileApp,memory_usage,308.75
2023-07-18 17:19:00,2023,7,Maharashtra,Payment,request_count,652.69
2023-09-11 16:49:00,2023,9,Delhi,WebApp,cpu_usage,384.6
2025-12-04 22:59:00,2025,12,Delhi,WebApp,cpu_usage,731.54
2025-10-19 08:58:00,2025,10,Rajasthan,MobileApp,cpu_usage,606.36
2025-06-09 09:19:00,2025,6,Maharashtra,MobileApp,request_count,149.24
2025-12-21 11:38:00,2025,12,Gujarat,WebApp,memory_usage,982.56
2023-09-02 12:05:00,2023,9,Gujarat,API,request_count,21.28
2023-11-02 08:59:00,2023,11,Maharashtra,MobileApp,memory_usage,264.09
2023-06-07 08:04:00,2023,6,Gujarat,MobileApp,request_count,443.84
2024-09-03 03:56:00,2024,9,Maharashtra,Payment,request_count,882.95
2024-05-26 12:25:00,2024,5,Rajasthan,MobileApp,request_count,790.84
2025-04-21 20:30:00,2025,4,Maharashtra,WebApp,request_count,82.97
2023-02-18 15:51:00,2023,2,Delhi,MobileApp,memory_usage,268.52
2023-06-02 12:24:00,2023,6,Gujarat,API,cpu_usage,889.05
2023-08-23 08:01:00,2023,8,Gujarat,MobileApp,memory_usage,598.09
2025-06-12 16:26:00,2025,6,Rajasthan,MobileApp,request_count,943.02
2023-08-29 07:04:00,2023,8,Rajasthan,WebApp,response_time,110.25
2023-10-27 08:30:00,2023,10,Maharashtra,Payment,memory_usage,663.99
2024-03-09 02:54:00,2024,3,Maharashtra,MobileApp,response_time,398.97
2025-03-11 12:06:00,2025,3,Rajasthan,WebApp,response_time,367.22
2024-09-14 17:54:00,2024,9,Gujarat,API,request_count,207.68
2023-02-07 11:31:00,2023,2,Maharashtra,WebApp,memory_usage,977.29
2024-11-20 16:29:00,2024,11,Gujarat,API,request_count,476.24
2025-08-20 17:01:00,2025,8,Delhi,MobileApp,request_count,193.03
2024-07-09 12:28:00,2024,7,Delhi,WebApp,request_count,54.17
2024-10-02 10:02:00,2024,10,Rajasthan,API,cpu_usage,838.71
2025-04-01 17:50:00,2025,4,Gujarat,WebApp,response_time,94.85
2024-05-15 16:22:00,2024,5,Rajasthan,WebApp,response_time,842.39
2025-01-31 01:34:00,2025,1,Rajasthan,Payment,cpu_usage,481.5
2023-04-25 23:40:00,2023,4,Rajasthan,MobileApp,cpu_usage,129.08
2024-10-15 23:04:00,2024,10,Maharashtra,WebApp,cpu_usage,810.38
2023-07-03 18:31:00,2023,7,Gujarat,Payment,response_time,988.4
2024-09-26 02:05:00,2024,9,Maharashtra,WebApp,memory_usage,326.55
2025-11-24 22:05:00,2025,11,Gujarat,MobileApp,request_count,560.8
2025-03-14 23:41:00,2025,3,Delhi,API,request_count,917.99
2023-01-19 00:08:00,2023,1,Rajasthan,MobileApp,request_count,158.15
2025-04-05 03:53:00,2025,4,Gujarat,MobileApp,response_time,787.89
2025-02-19 01:44:00,2025,2,Delhi,Payment,memory_usage,389.21
2024-12-08 04:25:00,2024,12,Rajasthan,MobileApp,cpu_usage,282.66
2023-07-29 12:00:00,2023,7,Rajasthan,MobileApp,request_count,890.68
2024-04-27 18:33:00,2024,4,Maharashtra,MobileApp,request_count,921.63
2024-06-26 09:44:00,2024,6,Gujarat,API,memory_usage,317.84
2024-12-16 23:20:00,2024,12,Gujarat,WebApp,cpu_usage,307.48
2025-12-19 03:01:00,2025,12,Rajasthan,API,memory_usage,731.51
2025-05-31 01:33:00,2025,5,Gujarat,WebApp,request_count,219.28
2024-08-15 23:38:00,2024,8,Rajasthan,API,response_time,520.12
2023-08-20 12:29:00,2023,8,Gujarat,API,request_count,144.29
2025-02-02 13:07:00,2025,2,Gujarat,WebApp,cpu_usage,876.43
2023-10-20 07:54:00,2023,10,Gujarat,WebApp,response_time,461.88
2024-06-08 20:01:00,2024,6,Maharashtra,API,memory_usage,825.27
2025-01-05 15:26:00,2025,1,Rajasthan,MobileApp,response_time,249.52
2024-12-12 20:20:00,2024,12,Rajasthan,WebApp,request_count,591.01
2024-05-24 08:59:00,2024,5,Delhi,WebApp,memory_usage,751.47
2025-09-30 05:04:00,2025,9,Gujarat,API,response_time,392.7
2023-08-26 06:01:00,2023,8,Maharashtra,WebApp,cpu_usage,680.92
2024-01-27 21:09:00,2024,1,Rajasthan,MobileApp,response_time,479.36
2023-07-12 16:42:00,2023,7,Maharashtra,MobileApp,cpu_usage,259.87
2024-03-20 20:35:00,2024,3,Delhi,Payment,request_count,853.07
2024-10-30 11:08:00,2024,10,Delhi,WebApp,request_count,309.12
2025-01-28 05:36:00,2025,1,Rajasthan,MobileApp,response_time,516.4
2025-08-22 15:00:00,2025,8,Delhi,API,memory_usage,687.57
2024-12-02 13:58:00,2024,12,Gujarat,API,memory_usage,644.19
2024-02-08 05:49:00,2024,2,Delhi,API,cpu_usage,158.43
2023-12-16 23:09:00,2023,12,Gujarat,Payment,memory_usage,683.95
2025-11-16 10:40:00,2025,11,Gujarat,Payment,memory_usage,266.83
2024-09-01 13:55:00,2024,9,Rajasthan,Payment,response_time,587.19
2025-04-13 02:19:00,2025,4,Maharashtra,API,cpu_usage,689.45
2025-07-18 14:40:00,2025,7,Rajasthan,API,memory_usage,846.97
2025-08-15 17:17:00,2025,8,Maharashtra,API,response_time,476.07
2025-12-15 00:59:00,2025,12,Delhi,WebApp,memory_usage,657.89
2023-11-20 16:19:00,2023,11,Delhi,WebApp,memory_usage,426.27
2024-04-27 12:22:00,2024,4,Delhi,API,memory_usage,469.12
2023-06-21 12:45:00,2023,6,Rajasthan,MobileApp,response_time,477.5
2023-10-11 07:47:00,2023,10,Gujarat,Payment,memory_usage,418.98
2023-08-08 14:05:00,2023,8,Maharashtra,WebApp,memory_usage,415.1
2025-04-09 06:05:00,2025,4,Rajasthan,WebApp,memory_usage,863.77
2023-09-20 15:55:00,2023,9,Gujarat,Payment,memory_usage,634.72
2023-09-15 12:27:00,2023,9,Delhi,MobileApp,response_time,457.53
